ANO;ESTADO;CÓDIGO IBGE;Municípios;Vendas
2012;São Paulo;3500303;AGUAI;5943500
2012;São Paulo;3500402;AGUAS DA PRATA;1978000
2012;São Paulo;3500501;AGUAS DE LINDOIA;7566050
2012;São Paulo;3500550;AGUAS DE SANTA BARBARA;1205000
2012;São Paulo;3500600;AGUAS DE SAO PEDRO;1696000
2012;São Paulo;3500709;AGUDOS;6056000
2012;São Paulo;3500758;ALAMBARI;750000
2012;São Paulo;3500808;ALFREDO MARCONDES;747000
2012;São Paulo;3500907;ALTAIR;235000
2012;São Paulo;3501004;ALTINOPOLIS;2978000
2012;São Paulo;3501103;ALTO ALEGRE;467000
2012;São Paulo;3501152;ALUMINIO;2735000
2012;São Paulo;3501202;ALVARES FLORENCE;530000
2012;São Paulo;3501301;ALVARES MACHADO;3545000
2012;São Paulo;3501400;ALVARO DE CARVALHO;257000
2012;São Paulo;3501509;ALVINLANDIA;426000
2012;São Paulo;3501608;AMERICANA;66019730
2012;São Paulo;3501707;AMERICO BRASILIENSE;3932500
2012;São Paulo;3501806;AMERICO DE CAMPOS;845000
2012;São Paulo;3501905;AMPARO;17727050
2012;São Paulo;3502002;ANALANDIA;840000
2012;São Paulo;3502101;ANDRADINA;14269500
2012;São Paulo;3502200;ANGATUBA;3208500
2012;São Paulo;3502309;ANHEMBI;763000
2012;São Paulo;3502408;ANHUMAS;365000
2012;São Paulo;3502507;APARECIDA;18432300
2012;São Paulo;3502606;APARECIDA D OESTE;640000
2012;São Paulo;3502705;APIAI;3865500
2012;São Paulo;3502754;ARACARIGUAMA;5054000
2012;São Paulo;3502804;ARACATUBA;46382501
2012;São Paulo;3502903;ARACOIABA DA SERRA;6655500
2012;São Paulo;3503000;ARAMINA;3174000
2012;São Paulo;3503109;ARANDU;868000
2012;São Paulo;3503158;ARAPEI;285000
2012;São Paulo;3503208;ARARAQUARA;76994300
2012;São Paulo;3503307;ARARAS;30192017
2012;São Paulo;3503356;ARCO IRIS;122000
2012;São Paulo;3503406;AREALVA;1352000
2012;São Paulo;3503505;AREIAS;656000
2012;São Paulo;3503604;AREIOPOLIS;1083000
2012;São Paulo;3503703;ARIRANHA;987000
2012;São Paulo;3503802;ARTUR NOGUEIRA;10175000
2012;São Paulo;3503901;ARUJA;19912000
2012;São Paulo;3503950;ASPASIA;165000
2012;São Paulo;3504008;ASSIS;24552680
2012;São Paulo;3504107;ATIBAIA;60136550
2012;São Paulo;3504206;AURIFLAMA;2468000
2012;São Paulo;3504305;AVAI;1303000
2012;São Paulo;3504404;AVANHANDAVA;974000
2012;São Paulo;3504503;AVARE;21306000
2012;São Paulo;3504602;BADY BASSITT;4399050
2012;São Paulo;3504800;BALSAMO;1255000
2012;São Paulo;3504909;BANANAL;1620000
2012;São Paulo;3505005;BARAO DE ANTONINA;340000
2012;São Paulo;3505104;BARBOSA;4492500
2012;São Paulo;3505203;BARIRI;4906000
2012;São Paulo;3505302;BARRA BONITA;7594000
2012;São Paulo;3505351;BARRA DO CHAPEU;470000
2012;São Paulo;3505401;BARRA DO TURVO;858000
2012;São Paulo;3505500;BARRETOS;24541000
2012;São Paulo;3505609;BARRINHA;3193000
2012;São Paulo;3505708;BARUERI;102409645
2012;São Paulo;3505807;BASTOS;3385000
2012;São Paulo;3505906;BATATAIS;10946000
2012;São Paulo;3506003;BAURU;93571200
2012;São Paulo;3506102;BEBEDOURO;17091050
2012;São Paulo;3506201;BENTO DE ABREU;1677000
2012;São Paulo;3506300;BERNARDINO DE CAMPOS;1543000
2012;São Paulo;3506359;BERTIOGA;16037000
2012;São Paulo;3506409;BILAC;1002000
2012;São Paulo;3506508;BIRIGUI;24230400
2012;São Paulo;3506607;BIRITIBA MIRIM;4642975
2012;São Paulo;3506706;BOA ESPERANCA DO SUL;2292500
2012;São Paulo;3506805;BOCAINA;2475000
2012;São Paulo;3506904;BOFETE;1429000
2012;São Paulo;3507001;BOITUVA;13454000
2012;São Paulo;3507100;BOM JESUS DOS PERDOES;5309000
2012;São Paulo;3507159;BOM SUCESSO DE ITARARE;469500
2012;São Paulo;3507209;BORA;148000
2012;São Paulo;3507308;BORACEIA;485000
2012;São Paulo;3507407;BORBOREMA;2455000
2012;São Paulo;3507456;BOREBI;205000
2012;São Paulo;3507506;BOTUCATU;38998000
2012;São Paulo;3507605;BRAGANCA PAULISTA;51253700
2012;São Paulo;3507704;BRAUNA;617000
2012;São Paulo;3507753;BREJO ALEGRE;508000
2012;São Paulo;3507803;BRODOWSKI;4387000
2012;São Paulo;3507902;BROTAS;4818000
2012;São Paulo;3508009;BURI;2475000
2012;São Paulo;3508108;BURITAMA;2863000
2012;São Paulo;3508207;BURITIZAL;717000
2012;São Paulo;3508306;CABRALIA PAULISTA;676000
2012;São Paulo;3508405;CABREUVA;7585000
2012;São Paulo;3508504;CACAPAVA;22939402
2012;São Paulo;3508603;CACHOEIRA PAULISTA;6510000
2012;São Paulo;3508702;CACONDE;3743000
2012;São Paulo;3508801;CAFELANDIA;2867000
2012;São Paulo;3508900;CAIABU;336000
2012;São Paulo;3509007;CAIEIRAS;25789000
2012;São Paulo;3509106;CAIUA;259000
2012;São Paulo;3509205;CAJAMAR;24043500
2012;São Paulo;3509254;CAJATI;5109000
2012;São Paulo;3509304;CAJOBI;728000
2012;São Paulo;3509403;CAJURU;4191000
2012;São Paulo;3509452;CAMPINA DO MONTE ALEGRE;726300
2012;São Paulo;3509502;CAMPINAS;391453595
2012;São Paulo;3509601;CAMPO LIMPO PAULISTA;15951000
2012;São Paulo;3509700;CAMPOS DO JORDAO;15687100
2012;São Paulo;3509809;CAMPOS NOVOS PAULISTA;763000
2012;São Paulo;3509908;CANANEIA;3375000
2012;São Paulo;3509957;CANAS;238000
2012;São Paulo;3510005;CANDIDO MOTA;4783150
2012;São Paulo;3510104;CANDIDO RODRIGUES;305000
2012;São Paulo;3510153;CANITAR;285000
2012;São Paulo;3510203;CAPAO BONITO;9240200
2012;São Paulo;3510302;CAPELA DO ALTO;2895500
2012;São Paulo;3510401;CAPIVARI;9853250
2012;São Paulo;3510500;CARAGUATATUBA;29286455
2012;São Paulo;3510609;CARAPICUIBA;56426950
2012;São Paulo;3510708;CARDOSO;1809000
2012;São Paulo;3510807;CASA BRANCA;5512000
2012;São Paulo;3510906;CASSIA DOS COQUEIROS;209000
2012;São Paulo;3511003;CASTILHO;8249000
2012;São Paulo;3511102;CATANDUVA;24834850
2012;São Paulo;3511201;CATIGUA;1772000
2012;São Paulo;3511300;CEDRAL;2106000
2012;São Paulo;3511409;CERQUEIRA CESAR;4559000
2012;São Paulo;3511508;CERQUILHO;10407850
2012;São Paulo;3511607;CESARIO LANGE;3689600
2012;São Paulo;3511706;CHARQUEADA;2137000
2012;São Paulo;3557204;CHAVANTES;1441000
2012;São Paulo;3511904;CLEMENTINA;825200
2012;São Paulo;3512001;COLINA;2365000
2012;São Paulo;3512100;COLOMBIA;3189000
2012;São Paulo;3512209;CONCHAL;4351000
2012;São Paulo;3512308;CONCHAS;2957250
2012;São Paulo;3512407;CORDEIROPOLIS;8056000
2012;São Paulo;3512506;COROADOS;1353000
2012;São Paulo;3512605;CORONEL MACEDO;355000
2012;São Paulo;3512704;CORUMBATAI;620000
2012;São Paulo;3512803;COSMOPOLIS;10446000
2012;São Paulo;3512902;COSMORAMA;1724000
2012;São Paulo;3513009;COTIA;69789050
2012;São Paulo;3513108;CRAVINHOS;7083000
2012;São Paulo;3513207;CRISTAIS PAULISTA;1712000
2012;São Paulo;3513306;CRUZALIA;443000
2012;São Paulo;3513405;CRUZEIRO;17797500
2012;São Paulo;3513504;CUBATAO;19910500
2012;São Paulo;3513603;CUNHA;4040000
2012;São Paulo;3513702;DESCALVADO;7073000
2012;São Paulo;3513801;DIADEMA;90488000
2012;São Paulo;3513850;DIRCE REIS;193000
2012;São Paulo;3513900;DIVINOLANDIA;3153000
2012;São Paulo;3514007;DOBRADA;945000
2012;São Paulo;3514106;DOIS CORREGOS;4203500
2012;São Paulo;3514205;DOLCINOPOLIS;310000
2012;São Paulo;3514304;DOURADO;1394000
2012;São Paulo;3514403;DRACENA;9991980
2012;São Paulo;3514502;DUARTINA;2298000
2012;São Paulo;3514601;DUMONT;1115500
2012;São Paulo;3514700;ECHAPORA;1347500
2012;São Paulo;3514809;ELDORADO;1834000
2012;São Paulo;3514908;ELIAS FAUSTO;2482000
2012;São Paulo;3514924;ELISIARIO;994000
2012;São Paulo;3514957;EMBAUBA;105000
2012;São Paulo;3515004;EMBU;41277771
2012;São Paulo;3515103;EMBU GUACU;9053000
2012;São Paulo;3515129;EMILIANOPOLIS;232500
2012;São Paulo;3515152;ENGENHEIRO COELHO;2345000
2012;São Paulo;3515186;ESPIRITO SANTO DO PINHAL;11164100
2012;São Paulo;3515194;ESPIRITO SANTO DO TURVO;335000
2012;São Paulo;3557303;ESTIVA GERBI;1576000
2012;São Paulo;3515202;ESTRELA D OESTE;1468000
2012;São Paulo;3515301;ESTRELA DO NORTE;228500
2012;São Paulo;3515350;EUCLIDES DA CUNHA PAULISTA;1133000
2012;São Paulo;3515400;FARTURA;4046000
2012;São Paulo;3515608;FERNANDO PRESTES;1010000
2012;São Paulo;3515509;FERNANDOPOLIS;17516000
2012;São Paulo;3515657;FERNAO;252000
2012;São Paulo;3515707;FERRAZ DE VASCONCELOS;7870000
2012;São Paulo;3515806;FLORA RICA;190000
2012;São Paulo;3515905;FLOREAL;479000
2012;São Paulo;3516002;FLORIDA PAULISTA;1073000
2012;São Paulo;3516101;FLORINIA;354000
2012;São Paulo;3516200;FRANCA;65745650
2012;São Paulo;3516309;FRANCISCO MORATO;14658050
2012;São Paulo;3516408;FRANCO DA ROCHA;16647000
2012;São Paulo;3516507;GABRIEL MONTEIRO;558000
2012;São Paulo;3516606;GALIA;1639500
2012;São Paulo;3516705;GARCA;9327000
2012;São Paulo;3516804;GASTAO VIDIGAL;350000
2012;São Paulo;3516853;GAVIAO PEIXOTO;525420
2012;São Paulo;3516903;GENERAL SALGADO;1737000
2012;São Paulo;3517000;GETULINA;936000
2012;São Paulo;3517109;GLICERIO;433000
2012;São Paulo;3517208;GUAICARA;1636000
2012;São Paulo;3517307;GUAIMBE;584000
2012;São Paulo;3517406;GUAIRA;6404000
2012;São Paulo;3517505;GUAPIACU;2755000
2012;São Paulo;3517604;GUAPIARA;1340200
2012;São Paulo;3517703;GUARA;2716500
2012;São Paulo;3517802;GUARACAI;2395000
2012;São Paulo;3517901;GUARACI;1255000
2012;São Paulo;3518008;GUARANI D OESTE;159000
2012;São Paulo;3518107;GUARANTA;1559000
2012;São Paulo;3518206;GUARARAPES;5343000
2012;São Paulo;3518305;GUARAREMA;5996500
2012;São Paulo;3518404;GUARATINGUETA;30374000
2012;São Paulo;3518503;GUAREI;1507400
2012;São Paulo;3518602;GUARIBA;4091000
2012;São Paulo;3518701;GUARUJA;44492510
2012;São Paulo;3518800;GUARULHOS;256377127
2012;São Paulo;3518859;GUATAPARA;727000
2012;São Paulo;3518909;GUZOLANDIA;840000
2012;São Paulo;3519006;HERCULANDIA;810000
2012;São Paulo;3519055;HOLAMBRA;4073000
2012;São Paulo;3519071;HORTOLANDIA;42378590
2012;São Paulo;3519105;IACANGA;1434015
2012;São Paulo;3519204;IACRI;715000
2012;São Paulo;3519253;IARAS;1245000
2012;São Paulo;3519303;IBATE;3460000
2012;São Paulo;3519402;IBIRA;1575000
2012;São Paulo;3519501;IBIRAREMA;772000
2012;São Paulo;3519600;IBITINGA;9829000
2012;São Paulo;3519709;IBIUNA;15520700
2012;São Paulo;3519808;ICEM;775000
2012;São Paulo;3519907;IEPE;1197000
2012;São Paulo;3520004;IGARACU DO TIETE;2827501
2012;São Paulo;3520103;IGARAPAVA;4725300
2012;São Paulo;3520202;IGARATA;2515400
2012;São Paulo;3520301;IGUAPE;5595000
2012;São Paulo;3520426;ILHA COMPRIDA;1835000
2012;São Paulo;3520442;ILHA SOLTEIRA;6748760
2012;São Paulo;3520400;ILHABELA;6157000
2012;São Paulo;3520509;INDAIATUBA;67434100
2012;São Paulo;3520608;INDIANA;290000
2012;São Paulo;3520707;INDIAPORA;655000
2012;São Paulo;3520806;INUBIA PAULISTA;747000
2012;São Paulo;3520905;IPAUSSU;2635000
2012;São Paulo;3521002;IPERO;3038150
2012;São Paulo;3521101;IPEUNA;1108000
2012;São Paulo;3521150;IPIGUA;315000
2012;São Paulo;3521200;IPORANGA;415000
2012;São Paulo;3521309;IPUA;1378000
2012;São Paulo;3521408;IRACEMAPOLIS;3078000
2012;São Paulo;3521507;IRAPUA;961000
2012;São Paulo;3521606;IRAPURU;702000
2012;São Paulo;3521705;ITABERA;1925000
2012;São Paulo;3521804;ITAI;3779000
2012;São Paulo;3521903;ITAJOBI;2113000
2012;São Paulo;3522000;ITAJU;687190
2012;São Paulo;3522109;ITANHAEM;15559500
2012;São Paulo;3522158;ITAOCA;234000
2012;São Paulo;3522208;ITAPECERICA DA SERRA;21619600
2012;São Paulo;3522307;ITAPETININGA;33242850
2012;São Paulo;3522406;ITAPEVA;16988900
2012;São Paulo;3522505;ITAPEVI;20870000
2012;São Paulo;3522604;ITAPIRA;17460100
2012;São Paulo;3522653;ITAPIRAPUA PAULISTA;420000
2012;São Paulo;3522703;ITAPOLIS;7477000
2012;São Paulo;3522802;ITAPORANGA;2972000
2012;São Paulo;3522901;ITAPUI;1614000
2012;São Paulo;3523008;ITAPURA;590000
2012;São Paulo;3523107;ITAQUAQUECETUBA;45872001
2012;São Paulo;3523206;ITARARE;9025000
2012;São Paulo;3523305;ITARIRI;2035000
2012;São Paulo;3523404;ITATIBA;36671550
2012;São Paulo;3523503;ITATINGA;3371000
2012;São Paulo;3523602;ITIRAPINA;3183050
2012;São Paulo;3523701;ITIRAPUA;842000
2012;São Paulo;3523800;ITOBI;1076000
2012;São Paulo;3523909;ITU;56928746
2012;São Paulo;3524006;ITUPEVA;17648850
2012;São Paulo;3524105;ITUVERAVA;6724916
2012;São Paulo;3524204;JABORANDI;680000
2012;São Paulo;3524303;JABOTICABAL;13240000
2012;São Paulo;3524402;JACAREI;50467000
2012;São Paulo;3524501;JACI;1255000
2012;São Paulo;3524600;JACUPIRANGA;3922700
2012;São Paulo;3524709;JAGUARIUNA;15960150
2012;São Paulo;3524808;JALES;11701000
2012;São Paulo;3524907;JAMBEIRO;600000
2012;São Paulo;3525003;JANDIRA;20976000
2012;São Paulo;3525102;JARDINOPOLIS;6689000
2012;São Paulo;3525201;JARINU;5877000
2012;São Paulo;3525300;JAU;32949000
2012;São Paulo;3525409;JERIQUARA;453000
2012;São Paulo;3525508;JOANOPOLIS;2941000
2012;São Paulo;3525607;JOAO RAMALHO;465000
2012;São Paulo;3525706;JOSE BONIFACIO;7297000
2012;São Paulo;3525805;JULIO MESQUITA;419000
2012;São Paulo;3525854;JUMIRIM;648000
2012;São Paulo;3525904;JUNDIAI;166739400
2012;São Paulo;3526001;JUNQUEIROPOLIS;3322500
2012;São Paulo;3526100;JUQUIA;4185000
2012;São Paulo;3526209;JUQUITIBA;5581500
2012;São Paulo;3526308;LAGOINHA;730000
2012;São Paulo;3526407;LARANJAL PAULISTA;5026000
2012;São Paulo;3526506;LAVINIA;347000
2012;São Paulo;3526605;LAVRINHAS;560000
2012;São Paulo;3526704;LEME;20119550
2012;São Paulo;3526803;LENCOIS PAULISTA;10813000
2012;São Paulo;3526902;LIMEIRA;68071750
2012;São Paulo;3527009;LINDOIA;2772250
2012;São Paulo;3527108;LINS;17284850
2012;São Paulo;3527207;LORENA;21477000
2012;São Paulo;3527256;LOURDES;107000
2012;São Paulo;3527306;LOUVEIRA;13523780
2012;São Paulo;3527405;LUCELIA;2689000
2012;São Paulo;3527504;LUCIANOPOLIS;277000
2012;São Paulo;3527603;LUIS ANTONIO;1515000
2012;São Paulo;3527702;LUIZIANIA;435000
2012;São Paulo;3527801;LUPERCIO;244000
2012;São Paulo;3527900;LUTECIA;254000
2012;São Paulo;3528007;MACATUBA;2317000
2012;São Paulo;3528106;MACAUBAL;1265000
2012;São Paulo;3528205;MACEDONIA;405000
2012;São Paulo;3528304;MAGDA;530000
2012;São Paulo;3528403;MAIRINQUE;8048000
2012;São Paulo;3528502;MAIRIPORA;18038390
2012;São Paulo;3528601;MANDURI;1705000
2012;São Paulo;3528700;MARABA PAULISTA;333000
2012;São Paulo;3528809;MARACAI;2456800
2012;São Paulo;3528858;MARAPOAMA;470000
2012;São Paulo;3528908;MARIAPOLIS;323000
2012;São Paulo;3529005;MARILIA;55042110
2012;São Paulo;3529104;MARINOPOLIS;259000
2012;São Paulo;3529203;MARTINOPOLIS;4014000
2012;São Paulo;3529302;MATAO;17343940
2012;São Paulo;3529401;MAUA;67348000
2012;São Paulo;3529500;MENDONCA;790000
2012;São Paulo;3529609;MERIDIANO;783000
2012;São Paulo;3529658;MESOPOLIS;205000
2012;São Paulo;3529708;MIGUELOPOLIS;2704000
2012;São Paulo;3529807;MINEIROS DO TIETE;1255000
2012;São Paulo;3530003;MIRA ESTRELA;665000
2012;São Paulo;3529906;MIRACATU;6392000
2012;São Paulo;3530102;MIRANDOPOLIS;3635000
2012;São Paulo;3530201;MIRANTE DO PARANAPANEMA;2142000
2012;São Paulo;3530300;MIRASSOL;18042000
2012;São Paulo;3530409;MIRASSOLANDIA;537000
2012;São Paulo;3530508;MOCOCA;26409020
2012;São Paulo;3530607;MOGI DAS CRUZES;96210212
2012;São Paulo;3530706;MOGI GUACU;39718317
2012;São Paulo;3530805;MOGI MIRIM;24221450
2012;São Paulo;3530904;MOMBUCA;229000
2012;São Paulo;3531001;MONCOES;500000
2012;São Paulo;3531100;MONGAGUA;10120000
2012;São Paulo;3531209;MONTE ALEGRE DO SUL;1943000
2012;São Paulo;3531308;MONTE ALTO;9619000
2012;São Paulo;3531407;MONTE APRAZIVEL;3750000
2012;São Paulo;3531506;MONTE AZUL PAULISTA;2927000
2012;São Paulo;3531605;MONTE CASTELO;380000
2012;São Paulo;3531803;MONTE MOR;9929000
2012;São Paulo;3531704;MONTEIRO LOBATO;925000
2012;São Paulo;3531902;MORRO AGUDO;3634000
2012;São Paulo;3532009;MORUNGABA;3393150
2012;São Paulo;3532058;MOTUCA;313000
2012;São Paulo;3532108;MURUTINGA DO SUL;365000
2012;São Paulo;3532157;NANTES;330500
2012;São Paulo;3532207;NARANDIBA;390000
2012;São Paulo;3532306;NATIVIDADE DA SERRA;761000
2012;São Paulo;3532405;NAZARE PAULISTA;3170000
2012;São Paulo;3532504;NEVES PAULISTA;1293000
2012;São Paulo;3532603;NHANDEARA;2604000
2012;São Paulo;3532702;NIPOA;723000
2012;São Paulo;3532801;NOVA ALIANCA;925000
2012;São Paulo;3532827;NOVA CAMPINA;111000
2012;São Paulo;3532843;NOVA CANAA PAULISTA;155000
2012;São Paulo;3532868;NOVA CASTILHO;69000
2012;São Paulo;3532900;NOVA EUROPA;801000
2012;São Paulo;3533007;NOVA GRANADA;3132000
2012;São Paulo;3533106;NOVA GUATAPORANGA;257000
2012;São Paulo;3533205;NOVA INDEPENDENCIA;395000
2012;São Paulo;3533304;NOVA LUZITANIA;290000
2012;São Paulo;3533403;NOVA ODESSA;17454250
2012;São Paulo;3533254;NOVAIS;235000
2012;São Paulo;3533502;NOVO HORIZONTE;5626840
2012;São Paulo;3533601;NUPORANGA;770000
2012;São Paulo;3533700;OCAUCU;776000
2012;São Paulo;3533809;OLEO;256000
2012;São Paulo;3533908;OLIMPIA;10028000
2012;São Paulo;3534005;ONDA VERDE;3435500
2012;São Paulo;3534104;ORIENTE;713000
2012;São Paulo;3534203;ORINDIUVA;650000
2012;São Paulo;3534302;ORLANDIA;9279100
2012;São Paulo;3534401;OSASCO;166308564
2012;São Paulo;3534500;OSCAR BRESSANE;341000
2012;São Paulo;3534609;OSVALDO CRUZ;5294366
2012;São Paulo;3534708;OURINHOS;23596450
2012;São Paulo;3534807;OURO VERDE;719000
2012;São Paulo;3534757;OUROESTE;2603000
2012;São Paulo;3534906;PACAEMBU;1336000
2012;São Paulo;3535002;PALESTINA;1164000
2012;São Paulo;3535101;PALMARES PAULISTA;450000
2012;São Paulo;3535200;PALMEIRA D OESTE;1531000
2012;São Paulo;3535309;PALMITAL;4107800
2012;São Paulo;3535408;PANORAMA;3156200
2012;São Paulo;3535507;PARAGUACU PAULISTA;6769900
2012;São Paulo;3535606;PARAIBUNA;4846000
2012;São Paulo;3535705;PARAISO;450000
2012;São Paulo;3535804;PARANAPANEMA;3352000
2012;São Paulo;3535903;PARANAPUA;645000
2012;São Paulo;3536000;PARAPUA;2292134
2012;São Paulo;3536109;PARDINHO;10964700
2012;São Paulo;3536208;PARIQUERA ACU;6660600
2012;São Paulo;3536257;PARISI;174000
2012;São Paulo;3536307;PATROCINIO PAULISTA;2388000
2012;São Paulo;3536406;PAULICEIA;1543500
2012;São Paulo;3536505;PAULINIA;29822650
2012;São Paulo;3536570;PAULISTANIA;277000
2012;São Paulo;3536604;PAULO DE FARIA;1115000
2012;São Paulo;3536703;PEDERNEIRAS;9431000
2012;São Paulo;3536802;PEDRA BELA;1796500
2012;São Paulo;3536901;PEDRANOPOLIS;265000
2012;São Paulo;3537008;PEDREGULHO;1692000
2012;São Paulo;3537107;PEDREIRA;10174000
2012;São Paulo;3537156;PEDRINHAS PAULISTA;377000
2012;São Paulo;3537206;PEDRO DE TOLEDO;760000
2012;São Paulo;3537305;PENAPOLIS;9830590
2012;São Paulo;3537404;PEREIRA BARRETO;4097000
2012;São Paulo;3537503;PEREIRAS;1074100
2012;São Paulo;3537602;PERUIBE;17559713
2012;São Paulo;3537701;PIACATU;551000
2012;São Paulo;3537800;PIEDADE;10023000
2012;São Paulo;3537909;PILAR DO SUL;5951500
2012;São Paulo;3538006;PINDAMONHANGABA;35024000
2012;São Paulo;3538105;PINDORAMA;2314000
2012;São Paulo;3538204;PINHALZINHO;3714000
2012;São Paulo;3538303;PIQUEROBI;310000
2012;São Paulo;3538501;PIQUETE;1445000
2012;São Paulo;3538600;PIRACAIA;5984500
2012;São Paulo;3538709;PIRACICABA;113380960
2012;São Paulo;3538808;PIRAJU;5889200
2012;São Paulo;3538907;PIRAJUI;3817000
2012;São Paulo;3539004;PIRANGI;1365000
2012;São Paulo;3539103;PIRAPORA DO BOM JESUS;1575000
2012;São Paulo;3539202;PIRAPOZINHO;4906000
2012;São Paulo;3539301;PIRASSUNUNGA;18458200
2012;São Paulo;3539400;PIRATININGA;2416000
2012;São Paulo;3539509;PITANGUEIRAS;2463000
2012;São Paulo;3539608;PLANALTO;650000
2012;São Paulo;3539707;PLATINA;164000
2012;São Paulo;3539806;POA;15473500
2012;São Paulo;3539905;POLONI;816000
2012;São Paulo;3540002;POMPEIA;7023500
2012;São Paulo;3540101;PONGAI;882000
2012;São Paulo;3540200;PONTAL;2717000
2012;São Paulo;3540259;PONTALINDA;511000
2012;São Paulo;3540309;PONTES GESTAL;285000
2012;São Paulo;3540408;POPULINA;560000
2012;São Paulo;3540507;PORANGABA;1612000
2012;São Paulo;3540606;PORTO FELIZ;9999350
2012;São Paulo;3540705;PORTO FERREIRA;11189000
2012;São Paulo;3540754;POTIM;435000
2012;São Paulo;3540804;POTIRENDABA;3009000
2012;São Paulo;3540853;PRACINHA;168000
2012;São Paulo;3540903;PRADOPOLIS;2285000
2012;São Paulo;3541000;PRAIA GRANDE;57759000
2012;São Paulo;3541059;PRATANIA;543000
2012;São Paulo;3541109;PRESIDENTE ALVES;389000
2012;São Paulo;3541208;PRESIDENTE BERNARDES;2934000
2012;São Paulo;3541307;PRESIDENTE EPITACIO;9223000
2012;São Paulo;3541406;PRESIDENTE PRUDENTE;63830001
2012;São Paulo;3541505;PRESIDENTE VENCESLAU;8391000
2012;São Paulo;3541604;PROMISSAO;5090000
2012;São Paulo;3541653;QUADRA;1679500
2012;São Paulo;3541703;QUATA;1579000
2012;São Paulo;3541802;QUEIROZ;363000
2012;São Paulo;3541901;QUELUZ;5083950
2012;São Paulo;3542008;QUINTANA;1750000
2012;São Paulo;3542107;RAFARD;864000
2012;São Paulo;3542206;RANCHARIA;4576000
2012;São Paulo;3542404;REGENTE FEIJO;6238000
2012;São Paulo;3542503;REGINOPOLIS;1036000
2012;São Paulo;3542602;REGISTRO;18231000
2012;São Paulo;3542701;RESTINGA;809000
2012;São Paulo;3542909;RIBEIRAO BONITO;1605000
2012;São Paulo;3543006;RIBEIRAO BRANCO;1658000
2012;São Paulo;3543105;RIBEIRAO CORRENTE;390000
2012;São Paulo;3543204;RIBEIRAO DO SUL;251000
2012;São Paulo;3543238;RIBEIRAO DOS INDIOS;213500
2012;São Paulo;3543253;RIBEIRAO GRANDE;323000
2012;São Paulo;3543303;RIBEIRAO PIRES;23412999
2012;São Paulo;3543402;RIBEIRAO PRETO;195991315
2012;São Paulo;3543600;RIFAINA;858000
2012;São Paulo;3543709;RINCAO;1528000
2012;São Paulo;3543808;RINOPOLIS;1513000
2012;São Paulo;3543907;RIO CLARO;48698350
2012;São Paulo;3544004;RIO DAS PEDRAS;4209100
2012;São Paulo;3544103;RIO GRANDE DA SERRA;1670000
